,identifier,time,returns,position,captured_returns,daily_vol,captured_returns_0_5_bps,captured_returns_1_0_bps,captured_returns_1_5_bps,captured_returns_2_0_bps,captured_returns_2_5_bps,captured_returns_3_0_bps
644,EUREX_FDAX,2013-07-18,0.0010993862808332,-0.008658661,-9.519212647368088e-06,0.0118728306633699,-2.3683159987621963e-05,-3.784710732787584e-05,-5.201105466812971e-05,-6.61750020083836e-05,-8.033894934863745e-05,-9.450289668889134e-05
645,EUREX_FDAX,2013-07-19,-0.0004853535889529,-0.4348842,0.00021107260266687547,0.0116766696383729,0.00019382108767241403,0.00017656957267795262,0.00015931805768349118,0.00014206654268902977,0.00012481502769456834,0.0001075635127001069
646,EUREX_FDAX,2013-07-22,-0.0012340704458024,0.5375273,-0.000663346582840714,0.0114878260630297,-0.0007030493414152567,-0.0007427520999897994,-0.000782454858564342,-0.0008221576171388847,-0.0008618603757134274,-0.00090156313428797
647,EUREX_FDAX,2013-07-23,0.004821705253017,0.8203331,0.003955404529391479,0.011307339786854,0.00394323516480158,0.003931065800211681,0.003918896435621782,0.003906727071031884,0.003894557706441985,0.0038823883418520866
648,EUREX_FDAX,2013-07-24,-0.0069864296390521,0.8734377,-0.006102211053700002,0.0111535988553427,-0.006104932971438388,-0.006107654889176774,-0.00611037680691516,-0.006113098724653547,-0.006115820642391933,-0.00611854256013032
649,EUREX_FDAX,2013-07-25,-0.0049250863450944,0.7229155,-0.003560421112910183,0.0110980057816688,-0.003566643694266264,-0.003572866275622345,-0.0035790888569784255,-0.003585311438334506,-0.003591534019690587,-0.003597756601046668
650,EUREX_FDAX,2013-07-26,0.0004694449292535,0.93972623,0.0004411497151947849,0.0109790535042661,0.0004314863817195565,0.00042182304824432806,0.00041215971476909964,0.0004024963812938712,0.0003928330478186428,0.0003831697143434143
651,EUREX_FDAX,2013-07-29,0.0024913904357953,0.9311797,0.00231993220427197,0.0107975764128529,0.002319626500954702,0.002319320797637434,0.0023190150943201665,0.002318709391002899,0.002318403687685631,0.002318097984368363
652,EUREX_FDAX,2013-07-30,-0.0030613533987532,0.3452558,-0.0010569499927099582,0.0106266642616004,-0.001082344538486261,-0.0011077390842625637,-0.0011331336300388665,-0.001158528175815169,-0.001183922721591472,-0.0012093172673677745
653,EUREX_FDAX,2013-07-31,0.0162345846626517,0.8725876,0.014166097612148158,0.0104772819961464,0.014142099605510189,0.014118101598872222,0.014094103592234255,0.014070105585596286,0.014046107578958317,0.01402210957232035
654,EUREX_FDAX,2013-08-01,0.000731299141646,0.5178215,0.0003786824117220172,0.0107700593041848,0.0003620500594763813,0.0003454177072307453,0.0003287853549851094,0.0003121530027394735,0.0002955206504938375,0.00027888829824820156
655,EUREX_FDAX,2013-08-02,-0.0004776187401569,0.49411374,-0.0002359979835716425,0.0105921574041215,-0.00023667392904581016,-0.00023734987451997782,-0.00023802581999414545,-0.0002387017654683131,-0.00023937771094248076,-0.0002400536564166484
656,EUREX_FDAX,2013-08-05,-0.0112792745409686,0.24481742,-0.0027613629020691783,0.0104212778545547,-0.0027723035304734384,-0.0027832441588776986,-0.002794184787281959,-0.0028051254156862193,-0.0028160660440904794,-0.0028270066724947395
657,EUREX_FDAX,2013-08-06,-0.0046503659498077,0.8931912,-0.004153666028603747,0.0105318234650091,-0.0041826354578645315,-0.004211604887125316,-0.004240574316386099,-0.004269543745646883,-0.004298513174907668,-0.004327482604168452
658,EUREX_FDAX,2013-08-07,0.0063240779512519,0.93018484,0.005882561444543448,0.0104099770915475,0.005880413502056551,0.005878265559569654,0.0058761176170827574,0.0058739696745958615,0.005871821732108965,0.005869673789622068
659,EUREX_FDAX,2013-08-08,0.0019308647803725,0.15523504,0.0002997378660239761,0.0103050480843193,0.00026463859420042306,0.00022953932237687,0.00019444005055331697,0.00015934077872976392,0.0001242415069062109,8.914223508265783e-05
660,EUREX_FDAX,2013-08-09,0.0040289837309169,0.724223,0.0029178827558388903,0.0101381160729384,0.0028912496386497427,0.002864616521460595,0.0028379834042714476,0.0028113502870823,0.0027847171698931524,0.0027580840527040044
661,EUREX_FDAX,2013-08-12,0.005879413689371,0.7411844,0.004357729786686836,0.0099918588168891,0.004356433760084463,0.004355137733482091,0.004353841706879719,0.004352545680277346,0.004351249653674974,0.0043499536270726015
662,EUREX_FDAX,2013-08-13,0.002274033026354,0.2122574,0.00048268033804066,0.0098745767510317,0.0004577897269273177,0.0004328991158139754,0.00040800850470063313,0.00038311789358729084,0.00035822728247394855,0.00033333667136060626
663,EUREX_FDAX,2013-08-14,-0.0067450811302493,0.24194734,-0.0016319544239569346,0.0097145593506026,-0.0016335656397366216,-0.0016351768555163085,-0.0016367880712959957,-0.0016383992870756827,-0.0016400105028553697,-0.0016416217186350566
664,EUREX_FDAX,2013-08-15,0.0013426891845738,0.7793578,0.0010464352768178125,0.0096604843623722,0.0010200868191332499,0.0009937383614486873,0.0009673899037641248,0.0009410414460795623,0.0009146929883949997,0.0008883445307104371
665,EUREX_FDAX,2013-08-16,-0.002489498938563,-0.10165316,0.00025306543059735526,0.00950141185106,0.00020989548162827945,0.00016672553265920364,0.0001235555836901278,8.038563472105199e-05,3.7215685751976175e-05,-5.954263217099664e-06
666,EUREX_FDAX,2013-08-19,-0.0085023911776701,0.4174934,-0.0035496922260448557,0.0093630502038366,-0.003575813450735767,-0.0036019346754266783,-0.0036280559001175897,-0.003654177124808501,-0.0036802983494994123,-0.0037064195741903236
667,EUREX_FDAX,2013-08-20,-0.001948235141964,0.899173,-0.0017518004788348053,0.0093523841547181,-0.0017761575740772308,-0.0018005146693196566,-0.001824871764562082,-0.0018492288598045076,-0.0018735859550469333,-0.0018979430502893589
668,EUREX_FDAX,2013-08-21,0.0131359802554124,0.8973847,0.011788027742210105,0.0092071530134879,0.011787403003644956,0.011786778265079807,0.011786153526514657,0.011785528787949508,0.011784904049384358,0.011784279310819209
669,EUREX_FDAX,2013-08-22,0.0035625349563924,-0.6183509,-0.0022028967787236413,0.0093287045136643,-0.0022802617624064162,-0.0023576267460891915,-0.002434991729771967,-0.0025123567134547418,-0.0025897216971375167,-0.002667086680820292
670,EUREX_FDAX,2013-08-23,0.0014050696104707,0.64791363,0.0009103637584348718,0.0091882681490408,0.0008457317953079459,0.0007810998321810199,0.0007164678690540939,0.0006518359059271679,0.000587203942800242,0.000522571979673316
671,EUREX_FDAX,2013-08-26,-0.0198490307232761,0.26886615,-0.0053367325029872225,0.0090369395294512,-0.005355991405842145,-0.005375250308697068,-0.00539450921155199,-0.005413768114406913,-0.005433027017261835,-0.005452285920116758
672,EUREX_FDAX,2013-08-27,-0.0130117547792898,0.9285205,-0.012081681062130567,0.0095731504868216,-0.012113449097114603,-0.012145217132098637,-0.012176985167082674,-0.012208753202066708,-0.012240521237050744,-0.012272289272034779
673,EUREX_FDAX,2013-08-28,0.0037545598308789,0.933437,0.0035046450265004284,0.0097158089487318,0.003504211256303697,0.003503777486106966,0.0035033437159102346,0.003502909945713504,0.0035024761755167726,0.0035020424053200413
674,EUREX_FDAX,2013-08-29,-0.0088471381989814,0.4260643,-0.0037694498539702576,0.0095838187229819,-0.0037938367870444514,-0.0038182237201186456,-0.0038426106531928394,-0.0038669975862670337,-0.0038913845193412275,-0.003915771452415421
675,EUREX_FDAX,2013-08-30,0.0142485149967431,0.919851,0.013106510840614007,0.009558394461619,0.013082047913364864,0.013057584986115721,0.013033122058866578,0.013008659131617435,0.012984196204368291,0.012959733277119148
676,EUREX_FDAX,2013-09-02,-0.0064009255226513,-0.6847098,0.004382776353577933,0.0097702906403139,0.004304199574054186,0.00422562279453044,0.004147046015006693,0.004068469235482946,0.003989892455959199,0.003911315676435453
677,EUREX_FDAX,2013-09-03,0.0020875619101827,0.89054585,0.0018590695853597224,0.0096835894720217,0.001782510406907592,0.0017059512284554616,0.0016293920500033312,0.0015528328715512007,0.0014762736930990705,0.00139971451464694
678,EUREX_FDAX,2013-09-04,0.0027207641210754,0.8281085,0.002253087866625995,0.0095323765486648,0.0022506825077013132,0.002248277148776631,0.0022458717898519494,0.0022434664309272678,0.002241061072002586,0.002238655713077904
679,EUREX_FDAX,2013-09-05,0.0053261607287312,0.8397934,0.00447287454250942,0.0093884556699354,0.004471657343034237,0.0044704401435590535,0.00446922294408387,0.004468005744608687,0.004466788545133504,0.00446557134565832
680,EUREX_FDAX,2013-09-06,0.0020327487631816,0.3307839,0.0006724005709208127,0.009281692920966,0.0006469771409271909,0.0006215537109335692,0.0005961302809399475,0.0005707068509463258,0.000545283420952704,0.0005198599909590824
681,EUREX_FDAX,2013-09-09,0.0222391806402867,0.7764855,0.01726840135955122,0.0091340181810867,0.01724507529437788,0.01722174922920454,0.017198423164031196,0.017175097098857853,0.017151771033684513,0.01712844496851117
682,EUREX_FDAX,2013-09-10,0.0029761719747297,-0.4286777,-0.0012758185804747065,0.0097597486478852,-0.0013367338500629412,-0.0013976491196511758,-0.0014585643892394105,-0.0015194796588276452,-0.00158039492841588,-0.0016413101980041146
683,EUREX_FDAX,2013-09-11,0.0006956622937197,-0.19344623,-0.00013457325076446705,0.0096060117788503,-0.00014581060340343265,-0.00015704795604239827,-0.00016828530868136387,-0.0001795226613203295,-0.0001907600139592951,-0.00020199736659826068
684,EUREX_FDAX,2013-09-12,0.002709563802229,0.75380677,0.002042487537454955,0.0094473880133588,0.0019952759921257257,0.0019480644467964965,0.0019008529014672671,0.001853641356138038,0.0018064298108088086,0.0017592182654795792
685,EUREX_FDAX,2013-09-13,0.0118205011973241,0.60430974,0.007143243977828743,0.0092962470900692,0.007136259103100693,0.0071292742283726425,0.007122289353644593,0.007115304478916543,0.007108319604188493,0.0071013347294604425
686,EUREX_FDAX,2013-09-16,-0.0012925672286599,-0.37838343,0.000489086018717704,0.0093374117861873,0.0004392281817921913,0.0003893703448666785,0.00033951250794116573,0.00028965467101565296,0.00023979683409014024,0.0001899389971646274
687,EUREX_FDAX,2013-09-17,0.0031061981743375,-0.25155848,-0.0007813904995370433,0.0091957303725065,-0.0007876114948941331,-0.0007938324902512228,-0.0008000534856083127,-0.0008062744809654024,-0.0008124954763224922,-0.0008187164716795819
688,EUREX_FDAX,2013-09-18,0.0070204365387341,-0.42869392,-0.0030096184625262113,0.0090488849455411,-0.0030190767034665236,-0.003028534944406836,-0.003037993185347148,-0.0030474514262874603,-0.0030569096672277726,-0.003066367908168085
689,EUREX_FDAX,2013-09-19,0.0033790715153694,-0.6816612,-0.0023033819055393785,0.008950938607915,-0.002316979151350405,-0.0023305763971614313,-0.002344173642972458,-0.0023577708887834842,-0.002371368134594511,-0.002384965380405537
690,EUREX_FDAX,2013-09-20,-0.0099487725245153,-0.59961444,0.005965427679851235,0.0088079553301447,0.005961610800445469,0.005957793921039702,0.005953977041633936,0.005950160162228169,0.005946343282822402,0.005942526403416636
691,EUREX_FDAX,2013-09-23,0.0043761856684781,-0.34601,-0.0015142040010216447,0.0088799837392352,-0.0015279577999039679,-0.001541711598786291,-0.001555465397668614,-0.0015692191965509372,-0.0015829729954332603,-0.0015967267943155835
692,EUREX_FDAX,2013-09-24,-6.230783383322312e-05,-0.5261133,3.278097831136297e-05,0.0087483165588521,2.2777371839986172e-05,1.2773765368609376e-05,2.7701588972325796e-06,-7.23344757414422e-06,-1.7237054045521013e-05,-2.7240660516897813e-05
693,EUREX_FDAX,2013-09-25,-0.000823311688514,-0.36608008,0.00030139800509320996,0.008607385766213,0.00029307906342343205,0.0002847601217536541,0.0002764411800838762,0.00026812223841409823,0.0002598032967443203,0.0002514843550745424
694,EUREX_FDAX,2013-09-26,0.0004506862865567,0.43263578,0.0001949830149897354,0.0084730881258187,0.00015076546384652567,0.00010654791270331597,6.233036156010624e-05,1.8112810416896546e-05,-2.610474072631315e-05,-7.03222918695229e-05
695,EUREX_FDAX,2013-09-27,-0.0098143633568391,0.7125112,-0.006992843634303819,0.0083343488673665,-0.007009110721983077,-0.007025377809662335,-0.007041644897341593,-0.007057911985020851,-0.007074179072700109,-0.007090446160379367
696,EUREX_FDAX,2013-09-30,0.012069777590941,0.656286,0.00792122607059775,0.0083856541308982,0.007917811173577809,0.007914396276557868,0.007910981379537926,0.007907566482517987,0.007904151585498046,0.007900736688478105
697,EUREX_FDAX,2013-10-01,-0.0061303673337631,0.7902573,-0.004844567384569405,0.0084338979876133,-0.004851860764669684,-0.004859154144769963,-0.004866447524870241,-0.004873740904970519,-0.004881034285070798,-0.004888327665171077
698,EUREX_FDAX,2013-10-02,-0.0045708315663027,0.50180745,-0.002293677338371034,0.0083806349106224,-0.002309657251879262,-0.00232563716538749,-0.002341617078895718,-0.002357596992403946,-0.002373576905912174,-0.002389556819420402
699,EUREX_FDAX,2013-10-03,0.0034459038212833,0.75425243,0.0025990813437638954,0.0082916027968321,0.0025843932669775624,0.0025697051901912293,0.002555017113404896,0.002540329036618563,0.0025256409598322298,0.0025109528830458967
700,EUREX_FDAX,2013-10-04,-0.0044956318446624,0.81569266,-0.003667053912106804,0.0081641529119009,-0.0036712803430706117,-0.0036755067740344197,-0.0036797332049982273,-0.0036839596359620353,-0.003688186066925843,-0.0036924124978896505
701,EUREX_FDAX,2013-10-07,-0.0027923258965415,0.81635,-0.0022795151987733903,0.008074860469321,-0.002280075642066508,-0.002280636085359626,-0.0022811965286527436,-0.0022817569719458613,-0.002282317415238979,-0.002282877858532097
702,EUREX_FDAX,2013-10-08,-0.0087247040181603,0.79307723,-0.006919364099249017,0.0079611292762863,-0.006920062879308266,-0.0069207616593675155,-0.006921460439426765,-0.006922159219486014,-0.006922857999545264,-0.006923556779604514
703,EUREX_FDAX,2013-10-09,0.0251866392670553,0.81289077,0.020473986538423774,0.0079596874548369,0.020472801960273866,0.020471617382123962,0.020470432803974054,0.02046924822582415,0.020468063647674242,0.020466879069524335
704,EUREX_FDAX,2013-10-10,0.0040735621452717,0.7713284,0.0031420541296297154,0.0086772116609201,0.0031358013255001634,0.003129548521370612,0.00312329571724106,0.0031170429131115083,0.0031107901089819563,0.0031045373048524047
705,EUREX_FDAX,2013-10-11,6.338479890480178e-05,0.65307784,4.1395207608610485e-05,0.0085474090783284,3.54967195305122e-05,2.9598231452413913e-05,2.3699743374315627e-05,1.7801255296217344e-05,1.1902767218119058e-05,6.004279140020769e-06
706,EUREX_FDAX,2013-10-14,0.0115328233435632,0.7508247,0.008659128510199968,0.0084083754941108,0.008653039346374927,0.008646950182549884,0.008640861018724843,0.0086347718548998,0.008628682691074759,0.008622593527249716
707,EUREX_FDAX,2013-10-15,0.0040704925047895,0.68124527,0.0027730037548392185,0.0084312788303573,0.0027689901958994805,0.002764976636959742,0.002760963078020004,0.002756949519080266,0.0027529359601405276,0.0027489224012007896
708,EUREX_FDAX,2013-10-16,-0.0039904251534732,0.5832581,-0.0023274477628933707,0.0083015357910153,-0.002332427772744561,-0.0023374077825957505,-0.0023423877924469406,-0.0023473678022981302,-0.0023523478121493203,-0.0023573278220005104
709,EUREX_FDAX,2013-10-17,0.0053531578444381,0.76002824,0.0040685511513572714,0.0082132482637662,0.0040580258780317695,0.004047500604706268,0.004036975331380765,0.004026450058055263,0.004015924784729761,0.004005399511404259
710,EUREX_FDAX,2013-10-18,0.0022402990686577,0.8587494,0.001923855457839763,0.0080996821457607,0.001917484042731988,0.0019111126276242128,0.0019047412125164378,0.0018983697974086628,0.0018919983823008875,0.0018856269671931125
711,EUREX_FDAX,2013-10-21,0.0099630433867183,0.8458376,0.008427116637959602,0.0079662898098012,0.008427043646192477,0.00842697065442535,0.008426897662658224,0.008426824670891099,0.008426751679123972,0.008426678687356847
712,EUREX_FDAX,2013-10-22,-0.0041280922700506,0.8067887,-0.0033304981255991017,0.0079336218440294,-0.0033326169701963487,-0.003334735814793596,-0.003336854659390843,-0.0033389735039880903,-0.003341092348585337,-0.0033432111931825845
713,EUREX_FDAX,2013-10-23,0.0085683105673397,0.74683994,0.0063991565547082945,0.0078567983688138,0.0063960214212844,0.006392886287860504,0.006389751154436609,0.006386616021012714,0.006383480887588819,0.006380345754164924
714,EUREX_FDAX,2013-10-24,0.0016885347023253,0.8287389,0.0013993544388277062,0.0077926285606848,0.0013940192056469147,0.0013886839724661232,0.0013833487392853317,0.0013780135061045402,0.0013726782729237487,0.0013673430397429572
715,EUREX_FDAX,2013-10-25,-0.0004114769855626,0.64054376,-0.00026356901502042345,0.0076639967760363,-0.00027432720359126515,-0.00028508539216210685,-0.00029584358073294855,-0.00030660176930379025,-0.00031735995787463196,-0.00032811814644547366
716,EUREX_FDAX,2013-10-28,0.0048772931029917,0.80340093,0.0039184218330794995,0.0075459472210704,0.003907607523462375,0.0038967932138452496,0.0038859789042281247,0.003875164594611,0.003864350284993875,0.0038535359753767502
717,EUREX_FDAX,2013-10-29,-0.0012683561964727,0.7952764,-0.0010086937541953155,0.0074325455650863,-0.0010089447801408372,-0.001009195806086359,-0.0010094468320318807,-0.0010096978579774024,-0.001009948883922924,-0.0010101999098684458
718,EUREX_FDAX,2013-10-30,0.002934159613736,0.77981484,0.0022881012078512287,0.0073255448490821,0.0022878424211895784,0.0022875836345279286,0.0022873248478662784,0.002287066061204628,0.0022868072745429783,0.002286548487881328
719,EUREX_FDAX,2013-10-31,-0.0039925720010638,0.7642767,-0.003051429686931402,0.0072054806363462,-0.0030516104687517585,-0.0030517912505721146,-0.003051972032392471,-0.0030521528142128276,-0.003052333596033184,-0.0030525143778535402
