,identifier,time,returns,position,captured_returns,daily_vol,captured_returns_0_5_bps,captured_returns_1_0_bps,captured_returns_1_5_bps,captured_returns_2_0_bps,captured_returns_2_5_bps,captured_returns_3_0_bps
644,EUREX_FDAX,2014-07-23,0.0042403932770751,-0.61768925,-0.0026192453510771175,0.0079898078902812,-0.0026193692991915186,-0.0026194932473059197,-0.002619617195420321,-0.002619741143534722,-0.002619865091649123,-0.002619989039763524
645,EUREX_FDAX,2014-07-24,-0.0192683802097492,-0.6258011,0.01205817326892607,0.0078841594082811,0.012057197725853699,0.012056222182781325,0.012055246639708953,0.01205427109663658,0.012053295553564207,0.012052320010491835
646,EUREX_FDAX,2014-07-25,-0.0050903501617919,-0.6716997,0.0034191866905166823,0.0082809432001472,0.0034183648885693077,0.0034175430866219326,0.003416721284674558,0.0034158994827271833,0.0034150776807798083,0.0034142558788324336
647,EUREX_FDAX,2014-07-28,0.0072861305681077,-0.6472891,-0.004716232878306764,0.0081763443648593,-0.004717153146398805,-0.004718073414490847,-0.004718993682582889,-0.00471991395067493,-0.004720834218766972,-0.004721754486859013
648,EUREX_FDAX,2014-07-29,-0.0069766479155698,-0.6555101,0.004573263364967554,0.0081349039781695,0.004572595371501846,0.00457192737803614,0.004571259384570432,0.004570591391104725,0.004569923397639018,0.004569255404173311
649,EUREX_FDAX,2014-07-30,-0.0219707882358205,-0.6733607,0.014794265464131595,0.0080651878345043,0.014792890701837872,0.01479151593954415,0.014790141177250428,0.014788766414956704,0.014787391652662983,0.01478601689036926
650,EUREX_FDAX,2014-07-31,-0.0240828576213861,-0.6499664,0.015653048721273103,0.0085816035802852,0.01564938706470413,0.01564572540813516,0.01564206375156619,0.015638402094997218,0.015634740438428246,0.015631078781859275
651,EUREX_FDAX,2014-08-01,-0.0055027391610356,-0.57279176,0.003151923622454233,0.0092265589254437,0.0031454704699759527,0.0031390173174976723,0.0031325641650193923,0.003126111012541112,0.0031196578600628314,0.003113204707584551
652,EUREX_FDAX,2014-08-04,0.0032874731282729,-0.6217249,-0.0020439039137089034,0.0090968092555841,-0.002046863670194763,-0.002049823426680622,-0.0020527831831664814,-0.0020557429396523405,-0.0020587026961382,-0.002061662452624059
653,EUREX_FDAX,2014-08-05,-0.0073730914274365,-0.72027284,0.005310637495157696,0.0089927199392241,0.005305086273277151,0.005299535051396607,0.005293983829516063,0.005288432607635518,0.005282881385754974,0.005277330163874429
654,EUREX_FDAX,2014-08-06,-0.0100676169249151,-0.7358029,0.007407781617391446,0.0088946440366992,0.007406539456188091,0.007405297294984736,0.0074040551337813815,0.007402812972578027,0.007401570811374673,0.007400328650171318
655,EUREX_FDAX,2014-08-07,-0.0031286757995959,0.64912623,-0.002030905531909998,0.0088523755591703,-0.002104633258867472,-0.0021783609858249454,-0.002252088712782419,-0.0023258164397398926,-0.0023995441666973664,-0.00247327189365484
656,EUREX_FDAX,2014-08-08,0.0207062972359877,0.76550394,0.015850752178384123,0.0087071364136457,0.015843859556738397,0.01583696693509267,0.015830074313446945,0.01582318169180122,0.01581628907015549,0.015809396448509764
657,EUREX_FDAX,2014-08-11,-0.0127251198004726,0.7540476,-0.009595345696752964,0.0093764192719051,-0.009598887829063754,-0.009602429961374545,-0.009605972093685335,-0.009609514225996124,-0.009613056358306914,-0.009616598490617705
658,EUREX_FDAX,2014-08-12,0.0154012607956219,0.8500976,0.01309257478766651,0.0094357775464997,0.013088004513891848,0.013083434240117185,0.013078863966342523,0.01307429369256786,0.013069723418793198,0.013065153145018535
659,EUREX_FDAX,2014-08-13,0.0019402498674505,0.87364435,0.001695088338087771,0.0097824001663665,0.00169471734565971,0.001694346353231649,0.0016939753608035879,0.0016936043683755267,0.0016932333759474656,0.0016928623835194047
660,EUREX_FDAX,2014-08-14,-0.0164119228695002,0.72238934,-0.011855798136405344,0.0096389313819661,-0.011862583924551097,-0.011869369712696847,-0.0118761555008426,-0.01188294128898835,-0.011889727077134102,-0.011896512865279853
661,EUREX_FDAX,2014-08-15,0.0191771716682749,0.86228734,0.016536232395430662,0.0098827781365598,0.016530418096001268,0.016524603796571873,0.016518789497142482,0.016512975197713088,0.016507160898283694,0.0165013465988543
662,EUREX_FDAX,2014-08-18,0.0079915518175042,0.8324938,0.006652917196950334,0.0104749118115799,0.006649243146498424,0.006645569096046512,0.006641895045594602,0.006638220995142691,0.00663454694469078,0.006630872894238869
663,EUREX_FDAX,2014-08-19,-0.0022750845123511,0.87902915,-0.001999865615939429,0.0104521936489706,-0.0020020507032999187,-0.0020042357906604083,-0.002006420878020898,-0.0020086059653813874,-0.002010791052741877,-0.002012976140102366
664,EUREX_FDAX,2014-08-20,0.007841535276933,0.7806666,0.006121624602945184,0.0102848383397683,0.006117752655409101,0.0061138807078730175,0.006110008760336934,0.006106136812800851,0.006102264865264767,0.006098392917728684
665,EUREX_FDAX,2014-08-21,-0.0045630107097151,0.88689697,-0.004046920362886238,0.0102504255962616,-0.004051937057426642,-0.004056953751967046,-0.00406197044650745,-0.004066987141047854,-0.004072003835588258,-0.004077020530128662
666,EUREX_FDAX,2014-08-22,0.0150923533531154,0.8651205,0.013056703834159163,0.0101138264606991,0.013056238676645694,0.013055773519132223,0.013055308361618754,0.013054843204105285,0.013054378046591814,0.013053912889078345
667,EUREX_FDAX,2014-08-25,0.0089045030884601,0.8651901,0.007704087817369931,0.0103898486520836,0.007703017348487202,0.007701946879604472,0.007700876410721743,0.007699805941839014,0.0076987354729562835,0.007697665004073554
668,EUREX_FDAX,2014-08-26,-0.002042755100337,0.7357858,-0.0015030301596247418,0.01036875502723,-0.001508846471618949,-0.0015146627836131563,-0.0015204790956073635,-0.0015262954076015708,-0.001532111719595778,-0.0015379280315899852
669,EUREX_FDAX,2014-08-27,-0.0113172422602023,0.4757045,-0.00538366297048019,0.0102076154368215,-0.005395171480442966,-0.00540667999040574,-0.005418188500368516,-0.005429697010331291,-0.005441205520294066,-0.005452714030256841
670,EUREX_FDAX,2014-08-28,-0.0012148901767598,0.50074714,-0.000608352786556146,0.0102847638271413,-0.0006093380205318521,-0.0006103232545075581,-0.0006113084884832642,-0.0006122937224589702,-0.0006132789564346763,-0.0006142641904103823
671,EUREX_FDAX,2014-08-29,0.002968065159921,0.45583558,0.0013529497061014267,0.0101168151712518,0.0013512342071826569,0.001349518708263887,0.001347803209345117,0.0013460877104263472,0.0013443722115075774,0.0013426567125888076
672,EUREX_FDAX,2014-09-01,0.0035031973805048,0.38855058,0.0013611693724657624,0.0099683095800756,0.0013582974844876178,0.001355425596509473,0.0013525537085313285,0.0013496818205531837,0.0013468099325750391,0.0013439380445968944
673,EUREX_FDAX,2014-09-02,0.0113797404011636,0.04945114,0.0005627411223615771,0.0098273447132843,0.0005467028664719876,0.0005306646105823983,0.0005146263546928088,0.0004985880988032193,0.00048254984291362993,0.00046651158702404045
674,EUREX_FDAX,2014-09-03,0.0108218827383981,-0.030871984,-0.0003340929866108102,0.0098953210680886,-0.00033794437403860376,-0.0003417957614663973,-0.0003456471488941909,-0.00034949853632198444,-0.000353349923749778,-0.0003572013111775716
675,EUREX_FDAX,2014-09-04,0.0022994673997476,0.18042317,0.000414877198328667,0.0099277921982974,0.00040481701190361977,0.0003947568254785726,0.0003846966390535254,0.0003746364526284782,0.00036457626620343096,0.0003545160797783838
676,EUREX_FDAX,2014-09-05,0.0001488127310478,-0.7569782,-0.00011264799533734062,0.0097682164419353,-0.00015784666541872571,-0.00020304533550011083,-0.00024824400558149594,-0.00029344267566288105,-0.00033864134574426616,-0.00038384001582565127
677,EUREX_FDAX,2014-09-08,-0.004084537850281,-0.8566536,0.0034990339358541554,0.009607477905191,0.0034935197686689996,0.0034880056014838434,0.0034824914342986876,0.003476977267113532,0.0034714630999283756,0.00346594893274322
678,EUREX_FDAX,2014-09-09,-0.0006151425503063,-0.8177085,0.000503007287347656,0.0094903046867991,0.0005015886048457843,0.0005001699223439127,0.000498751239842041,0.0004973325573401694,0.0004959138748382978,0.0004944951923364262
679,EUREX_FDAX,2014-09-10,-0.0022941900924861,-0.84328234,0.0019346499940864367,0.0093361185047914,0.0019326835345314748,0.0019307170749765126,0.0019287506154215507,0.0019267841558665887,0.0019248176963116265,0.0019228512367566646
680,EUREX_FDAX,2014-09-11,-0.003607727614996,-0.8751742,0.0031573902172164483,0.0091961026026857,0.0031551020051049684,0.003152813792993488,0.0031505255808820082,0.003148237368770528,0.003145949156659048,0.0031436609445475677
681,EUREX_FDAX,2014-09-12,0.0012951873397479,-0.81799537,-0.0010594572464637851,0.0090726641311724,-0.0010618230747039801,-0.001064188902944175,-0.00106655473118437,-0.0010689205594245647,-0.0010712863876647597,-0.0010736522159049547
682,EUREX_FDAX,2014-09-15,-0.0036713625396815,-0.846288,0.0031070301541581513,0.0089240904857581,0.003104823116894136,0.003102616079630121,0.0031004090423661056,0.00309820200510209,0.003095994967838075,0.00309378793057406
683,EUREX_FDAX,2014-09-16,0.0046819702056994,-0.7402786,-0.0034659623568253687,0.0088039091394422,-0.0034710396686162067,-0.0034761169804070446,-0.0034811942921978826,-0.0034862716039887206,-0.0034913489157795585,-0.0034964262275703965
684,EUREX_FDAX,2014-09-17,0.0131006313584599,-0.55037385,-0.007210244947701507,0.0086895685544332,-0.007220047412720582,-0.007229849877739657,-0.007239652342758731,-0.007249454807777806,-0.007259257272796881,-0.007269059737815956
685,EUREX_FDAX,2014-09-18,0.0045762290487259,-0.6827513,-0.00312442632273751,0.0087981606888349,-0.0031311655661182213,-0.0031379048094989327,-0.003144644052879644,-0.003151383296260355,-0.0031581225396410664,-0.0031648617830217778
686,EUREX_FDAX,2014-09-19,-0.0082785786614942,-0.85691494,0.007094037716271555,0.0086752465275012,0.007084033269283778,0.007074028822296002,0.007064024375308226,0.007054019928320449,0.007044015481332672,0.007034011034344896
687,EUREX_FDAX,2014-09-22,-0.0178283507731265,-0.8786522,0.015664919896675292,0.0086672239335957,0.01566369179103549,0.015662463685395686,0.015661235579755885,0.01566000747411608,0.01565877936847628,0.015657551262836477
688,EUREX_FDAX,2014-09-23,0.0085407657811283,0.3994983,0.0034120215269718233,0.0090524079880481,0.0033432753879774307,0.003274529248983038,0.003205783109988646,0.0031370369709942535,0.003068290831999861,0.0029995446930054684
689,EUREX_FDAX,2014-09-24,-0.0174342434634695,-0.13255176,0.0023109396463105035,0.0090214224425757,0.0022831475790426564,0.0022553555117748093,0.002227563444506962,0.002199771377239115,0.002171979309971268,0.002144187242703421
690,EUREX_FDAX,2014-09-25,-0.0019590821774126,0.82584405,-0.0016178963586070626,0.0093812573780071,-0.0016664290174937743,-0.0017149616763804862,-0.001763494335267198,-0.0018120269941539096,-0.0018605596530406215,-0.0019090923119273332
691,EUREX_FDAX,2014-09-26,-0.0065773812889535,0.85266334,-0.005608291886350418,0.009231331019315,-0.005610339968389746,-0.005612388050429073,-0.0056144361324684,-0.005616484214507728,-0.005618532296547056,-0.005620580378586383
692,EUREX_FDAX,2014-09-29,0.0064082174522428,-0.8144666,-0.005219279052511311,0.0091454656369852,-0.005304993423562205,-0.0053907077946131,-0.0054764221656639946,-0.005562136536714889,-0.005647850907765784,-0.005733565278816679
693,EUREX_FDAX,2014-09-30,-0.0106979598582317,-0.70600253,0.007552786762506302,0.00907414149195,0.007547470175884602,0.007542153589262902,0.007536837002641202,0.007531520416019502,0.007526203829397803,0.007520887242776103
694,EUREX_FDAX,2014-10-01,-0.0195597279417843,-0.67977875,0.013296287502755038,0.0091032636883776,0.013294808905635032,0.013293330308515027,0.013291851711395021,0.013290373114275014,0.013288894517155009,0.013287415920035003
695,EUREX_FDAX,2014-10-02,0.0,0.42398623,0.0,0.0095337229880747,-5.6291407416410233e-05,-0.00011258281483282047,-0.00016887422224923072,-0.00022516562966564093,-0.0002814570370820512,-0.00033774844449846144
696,EUREX_FDAX,2014-10-03,-0.0025690900953601,-0.7139202,0.0018341252531143704,0.0093785791951989,0.0017771496167806207,0.001720173980446871,0.0016631983441131213,0.0016062227077793716,0.001549247071445622,0.0014922714351118722
697,EUREX_FDAX,2014-10-06,-0.0118644759370264,-0.77078706,0.009144984529035255,0.0092269549040858,0.009141481729495408,0.009137978929955562,0.009134476130415714,0.009130973330875867,0.00912747053133602,0.009123967731796174
698,EUREX_FDAX,2014-10-07,-0.0080825283155621,-0.5751916,0.004649002531373634,0.0092641060480247,0.0046388691813852405,0.004628735831396847,0.004618602481408453,0.00460846913142006,0.004598335781431667,0.004588202431443274
699,EUREX_FDAX,2014-10-08,0.0008561683337169,-0.80879325,-0.0006924631663880584,0.0091828087074124,-0.0007047416716879897,-0.0007170201769879208,-0.000729298682287852,-0.0007415771875877832,-0.0007538556928877144,-0.0007661341981876457
700,EUREX_FDAX,2014-10-09,-0.0245549937766084,-0.7561491,0.01856723676827997,0.0090429112329355,0.01856513008683035,0.018563023405380734,0.018560916723931117,0.0185588100424815,0.018556703361031882,0.018554596679582265
701,EUREX_FDAX,2014-10-10,-0.0001103567085111,0.67405295,-7.438626533473425e-05,0.0097194343349588,-0.00014665729594703951,-0.00021892832655934474,-0.00029119935717165,-0.00036347038778395524,-0.0004357414183962605,-0.0005080124490085659
702,EUREX_FDAX,2014-10-13,0.0034758009745915,0.7697425,0.002675471692967843,0.0095674416707758,0.002670225865891283,0.0026649800388147235,0.0026597342117381634,0.0026544883846616038,0.002649242557585044,0.0026439967305084845
703,EUREX_FDAX,2014-10-14,-0.0298650794558375,0.7721041,-0.02305894983152218,0.0094672814945173,-0.023059469827122085,-0.02305998982272199,-0.023060509818321896,-0.023061029813921798,-0.023061549809521704,-0.02306206980512161
704,EUREX_FDAX,2014-10-15,0.0031810690035072,0.6403782,0.0020370871699051576,0.0105653432086226,0.0020271921588745643,0.0020172971478439714,0.002007402136813378,0.0019975071257827847,0.001987612114752192,0.0019777171037215985
705,EUREX_FDAX,2014-10-16,0.0249367530781438,0.89563096,0.02233412799133574,0.0104577580242725,0.022322301704923036,0.02231047541851033,0.022298649132097625,0.02228682284568492,0.022274996559272214,0.022263170272859508
706,EUREX_FDAX,2014-10-17,-0.0111489419911806,0.9271533,-0.01033677823953961,0.0116448523361722,-0.010339624113266116,-0.010342469986992623,-0.010345315860719129,-0.010348161734445636,-0.010351007608172142,-0.010353853481898649
707,EUREX_FDAX,2014-10-20,0.0154365249175033,0.38141102,0.005887660652099692,0.0116508699153138,0.005865510773360948,0.005843360894622203,0.005821211015883459,0.005799061137144714,0.00577691125840597,0.005754761379667225
708,EUREX_FDAX,2014-10-21,0.0033454703386291,0.9255802,0.0030965011169425145,0.0120764082957581,0.003075757023353825,0.0030550129297651353,0.003034268836176446,0.0030135247425877565,0.002992780648999067,0.0029720365554103774
709,EUREX_FDAX,2014-10-22,0.0108333899508681,0.747445,0.008097363014210684,0.0119221309863349,0.008090772372465527,0.008084181730720369,0.008077591088975211,0.008071000447230053,0.008064409805484894,0.008057819163739736
710,EUREX_FDAX,2014-10-23,-0.0046446117125747,0.92515737,-0.004296996748238177,0.0120300315377087,-0.00430371037696081,-0.0043104240056834435,-0.004317137634406077,-0.004323851263128709,-0.004330564891851342,-0.004337278520573975
711,EUREX_FDAX,2014-10-24,-0.0078354450357891,0.8834234,-0.006922015400038305,0.0118663651340717,-0.006923175893853998,-0.006924336387669691,-0.006925496881485384,-0.006926657375301078,-0.006927817869116771,-0.006928978362932464
712,EUREX_FDAX,2014-10-27,0.0149546421203303,0.8822014,0.013193005819909613,0.0117778154333359,0.013192790394535274,0.013192574969160932,0.013192359543786593,0.013192144118412253,0.013191928693037912,0.013191713267663573
713,EUREX_FDAX,2014-10-28,0.0002577601994894,0.824929,0.00021263386333320676,0.0121232002619169,0.00020939368329163385,0.00020615350325006094,0.00020291332320848804,0.00019967314316691513,0.00019643296312534225,0.00019319278308376934
714,EUREX_FDAX,2014-10-29,0.002750773699078,0.909606,0.0025021202060864496,0.0119240550999096,0.002498228213844483,0.0024943362216025156,0.002490444229360549,0.0024865522371185817,0.002482660244876615,0.002478768252634648
715,EUREX_FDAX,2014-10-30,0.0179280032757907,0.9207208,0.016506685799215517,0.0117497183871499,0.01650570411946077,0.016504722439706025,0.016503740759951275,0.01650275908019653,0.016501777400441783,0.016500795720687036
716,EUREX_FDAX,2014-10-31,-0.0045547639737324,0.17067333,-0.000777376714983448,0.0122570165061879,-0.0008078201290101844,-0.0008382635430369208,-0.0008687069570636572,-0.0008991503710903936,-0.00092959378511713,-0.0009600371991438665
717,EUREX_FDAX,2014-11-03,-0.0067478908880539,-0.6478565,0.0043716647971499155,0.0121055194259244,0.004339801452785448,0.00430793810842098,0.004276074764056513,0.004244211419692045,0.004212348075327579,0.004180484730963111
718,EUREX_FDAX,2014-11-04,0.0117083101285041,0.8852522,0.010364807038624376,0.0120080002087314,0.01030469211084266,0.010244577183060944,0.010184462255279228,0.010124347327497512,0.010064232399715796,0.010004117471934078
719,EUREX_FDAX,2014-11-05,0.005737682706926,0.9537522,0.005472327617532847,0.0121163560663629,0.005469968066568968,0.005467608515605088,0.005465248964641209,0.005462889413677329,0.00546052986271345,0.00545817031174957
