,identifier,time,returns,position,captured_returns,daily_vol,captured_returns_0_5_bps,captured_returns_1_0_bps,captured_returns_1_5_bps,captured_returns_2_0_bps,captured_returns_2_5_bps,captured_returns_3_0_bps
631,EUREX_FDAX,2014-07-04,-0.0134156158326286,0.3493988,-0.004687399963039343,0.0068214935724042,-0.004690177403492448,-0.004692954843945552,-0.004695732284398658,-0.004698509724851762,-0.004701287165304867,-0.0047040646057579715
632,EUREX_FDAX,2014-07-07,-0.0185237696422779,0.7524221,-0.013937693549408787,0.0069687504802078,-0.013964505687796967,-0.013991317826185148,-0.014018129964573328,-0.014044942102961509,-0.014071754241349689,-0.01409856637973787
633,EUREX_FDAX,2014-07-08,0.0044273092045265,0.8502747,0.003764428926193596,0.0073084265709733,0.003760474085614777,0.003756519245035959,0.00375256440445714,0.0037486095638783216,0.003744654723299503,0.0037406998827206844
634,EUREX_FDAX,2014-07-09,-0.0198819904770661,0.6813428,-0.013546450675309258,0.0072137439770196,-0.013556793222142536,-0.013567135768975816,-0.013577478315809095,-0.013587820862642375,-0.013598163409475653,-0.013608505956308933
635,EUREX_FDAX,2014-07-10,-0.0021840380552331,0.86052257,-0.0018794140363922011,0.0076079128308212,-0.001888229225498174,-0.0018970444146041464,-0.0019058596037101192,-0.001914674792816092,-0.0019234899819220647,-0.0019323051710280373
636,EUREX_FDAX,2014-07-11,0.0183761135154747,0.7986162,0.014675461411443033,0.00748624149782,0.01467242303383515,0.01466938465622727,0.014666346278619386,0.014663307901011505,0.014660269523403623,0.014657231145795742
637,EUREX_FDAX,2014-07-14,-0.0055401670757348,0.63319814,-0.0035080234990112575,0.0078388723049296,-0.0035202606500251143,-0.003532497801038971,-0.0035447349520528275,-0.0035569721030666844,-0.003569209254080541,-0.003581446405094398
638,EUREX_FDAX,2014-07-15,0.014128085280583,0.66817546,0.009440039865846052,0.0077546056518232,0.009437494137233111,0.009434948408620171,0.00943240268000723,0.009429856951394288,0.009427311222781348,0.009424765494168407
639,EUREX_FDAX,2014-07-16,-0.0129652654670611,0.53224933,-0.006900753877230153,0.0079097086403501,-0.006909671166119108,-0.006918588455008063,-0.006927505743897019,-0.006936423032785974,-0.006945340321674929,-0.006954257610563884
640,EUREX_FDAX,2014-07-17,-0.0052473266096918,0.6784673,-0.0035601393791548576,0.0080324578659646,-0.003568253839482595,-0.0035763682998103327,-0.00358448276013807,-0.003592597220465808,-0.003600711680793545,-0.003608826141121283
641,EUREX_FDAX,2014-07-18,-0.0102367808041847,0.69466007,-0.007111082845014336,0.0079389291321026,-0.007112516635578106,-0.007113950426141877,-0.007115384216705647,-0.007116818007269417,-0.007118251797833188,-0.0071196855883969585
642,EUREX_FDAX,2014-07-21,0.0135808462127889,0.7321805,0.009943630447124732,0.0079516289146632,0.009941467151244386,0.00993930385536404,0.009937140559483693,0.009934977263603347,0.009932813967723001,0.009930650671842655
643,EUREX_FDAX,2014-07-22,0.0031724887677577,0.6639107,0.002106249197205853,0.0081077586756245,0.0021014332384982825,0.002096617279790712,0.0020918013210831417,0.002086985362375571,0.0020821694036680005,0.00207735344496043
644,EUREX_FDAX,2014-07-23,0.0042403932770751,0.6659111,0.002823724860202202,0.0079898078902812,0.0028230354438890893,0.002822346027575977,0.002821656611262864,0.002820967194949752,0.002820277778636639,0.0028195883623235263
645,EUREX_FDAX,2014-07-24,-0.0192683802097492,0.59105086,-0.011388592756709604,0.0078841594082811,-0.01139255107580859,-0.011396509394907573,-0.011400467714006558,-0.011404426033105543,-0.011408384352204528,-0.011412342671303512
646,EUREX_FDAX,2014-07-25,-0.0050903501617919,0.6449278,-0.0032829083295555952,0.0082809432001472,-0.0032842851006630717,-0.0032856618717705486,-0.003287038642878025,-0.003288415413985502,-0.0032897921850929784,-0.0032911689562004553
647,EUREX_FDAX,2014-07-28,0.0072861305681077,0.6723162,0.004898583569481623,0.0081763443648593,0.004896530263081727,0.004894476956681831,0.004892423650281935,0.004890370343882039,0.004888317037482144,0.004886263731082248
648,EUREX_FDAX,2014-07-29,-0.0069766479155698,0.6567707,-0.0045820579782553834,0.0081349039781695,-0.004582762922205785,-0.004583467866156186,-0.004584172810106587,-0.004584877754056988,-0.004585582698007389,-0.004586287641957791
649,EUREX_FDAX,2014-07-30,-0.0219707882358205,0.7151976,-0.01571345551677442,0.0080651878345043,-0.015717207862234767,-0.015720960207695114,-0.015724712553155457,-0.015728464898615804,-0.01573221724407615,-0.0157359695895365
650,EUREX_FDAX,2014-07-31,-0.0240828576213861,0.75964403,-0.018294399054144077,0.0085816035802852,-0.01829447326067697,-0.01829454746720987,-0.018294621673742763,-0.018294695880275658,-0.018294770086808552,-0.01829484429334145
651,EUREX_FDAX,2014-08-01,-0.0055027391610356,0.6771093,-0.0037259558674107114,0.0092265589254437,-0.003733105574728672,-0.0037402552820466326,-0.003747404989364593,-0.003754554696682554,-0.0037617044040005143,-0.003768854111318475
652,EUREX_FDAX,2014-08-04,0.0032874731282729,0.59667003,0.0019615366951583023,0.0090968092555841,0.001957853504699386,0.0019541703142404694,0.001950487123781553,0.0019468039333226366,0.0019431207428637202,0.0019394375524048038
653,EUREX_FDAX,2014-08-05,-0.0073730914274365,0.68334264,-0.005038347728776929,0.0089927199392241,-0.005043259987810632,-0.005048172246844336,-0.005053084505878039,-0.005057996764911743,-0.005062909023945446,-0.00506782128297915
654,EUREX_FDAX,2014-08-06,-0.0100676169249151,0.62420326,-0.006284239352414752,0.0088946440366992,-0.006286984790291121,-0.00628973022816749,-0.006292475666043859,-0.006295221103920228,-0.006297966541796597,-0.006300711979672966
655,EUREX_FDAX,2014-08-07,-0.0031286757995959,0.69880533,-0.0021863353314321475,0.0088523755591703,-0.0021904751925891108,-0.002194615053746074,-0.0021987549149030373,-0.0022028947760600005,-0.0022070346372169637,-0.002211174498373927
656,EUREX_FDAX,2014-08-08,0.0207062972359877,0.5339853,0.011056858688348683,0.0087071364136457,0.011048537542188727,0.011040216396028773,0.011031895249868817,0.011023574103708862,0.011015252957548906,0.011006931811388952
657,EUREX_FDAX,2014-08-11,-0.0127251198004726,0.33823928,-0.0043041353893792135,0.0093764192719051,-0.004316066746673829,-0.0043279981039684445,-0.00433992946126306,-0.0043518608185576756,-0.004363792175852291,-0.004375723533146907
658,EUREX_FDAX,2014-08-12,0.0154012607956219,0.5914037,0.009108362969775583,0.0094357775464997,0.009095794073421556,0.00908322517706753,0.009070656280713503,0.009058087384359476,0.00904551848800545,0.009032949591651422
659,EUREX_FDAX,2014-08-13,0.0019402498674505,0.08831846,0.000171359879706212,0.0097824001663665,0.0001460133768411497,0.00012066687397608738,9.532037111102508e-05,6.997386824596276e-05,4.462736538090047e-05,1.928086251583815e-05
660,EUREX_FDAX,2014-08-14,-0.0164119228695002,-0.011252471,0.0001846746901777535,0.0096389313819661,0.00017985767463819536,0.00017504065909863724,0.0001702236435590791,0.00016540662801952096,0.00016058961247996284,0.0001557725969404047
661,EUREX_FDAX,2014-08-15,0.0191771716682749,0.5815836,0.011153128903277442,0.0098827781365598,0.011124774201931434,0.011096419500585425,0.011068064799239417,0.011039710097893406,0.011011355396547398,0.01098300069520139
662,EUREX_FDAX,2014-08-18,0.0079915518175042,0.19288242,0.0015414298431872197,0.0104749118115799,0.001522326365872197,0.0015032228885571743,0.0014841194112421516,0.0014650159339271288,0.0014459124566121061,0.0014268089792970834
663,EUREX_FDAX,2014-08-19,-0.0022750845123511,-0.32233468,0.0007333386313931047,0.0104521936489706,0.0007100689161676036,0.0006867992009421023,0.0006635294857166012,0.0006402597704911001,0.0006169900552655988,0.0005937203400400977
664,EUREX_FDAX,2014-08-20,0.007841535276933,-0.065585,-0.0005142871091976748,0.0102848383397683,-0.0005258443597595839,-0.000537401610321493,-0.0005489588608834021,-0.0005605161114453111,-0.0005720733620072203,-0.0005836306125691294
665,EUREX_FDAX,2014-08-21,-0.0045630107097151,0.53669876,-0.002448962183392375,0.0102504255962616,-0.0024767121210207766,-0.002504462058649178,-0.0025322119962775795,-0.002559961933905981,-0.0025877118715343823,-0.002615461809162784
666,EUREX_FDAX,2014-08-22,0.0150923533531154,0.6423251,0.009694197426322302,0.0101138264606991,0.009688929111072603,0.009683660795822904,0.009678392480573205,0.009673124165323507,0.009667855850073808,0.009662587534824109
667,EUREX_FDAX,2014-08-25,0.0089045030884601,0.54823804,0.0048817873116357244,0.0103898486520836,0.004876711767112821,0.004871636222589918,0.004866560678067015,0.004861485133544111,0.004856409589021208,0.004851334044498305
668,EUREX_FDAX,2014-08-26,-0.002042755100337,-0.23124906,0.00047238520535716495,0.01036875502723,0.00043691834404355174,0.00040145148272993853,0.0003659846214163254,0.0003305177601027121,0.00029505089878909896,0.00025958403747548575
669,EUREX_FDAX,2014-08-27,-0.0113172422602023,-0.4109338,0.004650637283657147,0.0102076154368215,0.004642154305898976,0.004633671328140805,0.004625188350382634,0.004616705372624463,0.004608222394866292,0.004599739417108121
670,EUREX_FDAX,2014-08-28,-0.0012148901767598,0.2472632,-0.00030039762440849745,0.0102847638271413,-0.00033077617546387733,-0.00036115472651925717,-0.00039153327757463706,-0.0004219118286300169,-0.0004522903796853968,-0.00048266893074077667
671,EUREX_FDAX,2014-08-29,0.002968065159921,-0.58996385,-0.0017510511587682498,0.0101168151712518,-0.001789961127284691,-0.0018288710958011324,-0.0018677810643175736,-0.0019066910328340149,-0.0019456010013504561,-0.0019845109698668974
672,EUREX_FDAX,2014-09-01,0.0035031973805048,-0.4414979,-0.0015466542592479406,0.0099683095800756,-0.0015532804635613002,-0.00155990666787466,-0.0015665328721880198,-0.0015731590765013794,-0.0015797852808147393,-0.001586411485128099
673,EUREX_FDAX,2014-09-02,0.0113797404011636,-0.37809867,-0.004302664672707225,0.0098273447132843,-0.004305412476047671,-0.004308160279388116,-0.0043109080827285606,-0.004313655886069006,-0.004316403689409451,-0.004319151492749897
674,EUREX_FDAX,2014-09-03,0.0108218827383981,-0.29473796,-0.0031896196943614983,0.0098953210680886,-0.00319372465134631,-0.003197829608331122,-0.003201934565315934,-0.0032060395223007456,-0.0032101444792855577,-0.0032142494362703694
675,EUREX_FDAX,2014-09-04,0.0022994673997476,-0.5491769,-0.0012628143133456154,0.0099277921982974,-0.0012748768284357032,-0.0012869393435257907,-0.0012990018586158784,-0.0013110643737059662,-0.0013231268887960539,-0.0013351894038861414
676,EUREX_FDAX,2014-09-05,0.0001488127310478,-0.7446644,-0.00011081553876453216,0.0097682164419353,-0.00012069755510998046,-0.00013057957145542874,-0.00014046158780087705,-0.00015034360414632533,-0.00016022562049177364,-0.00017010763683722192
677,EUREX_FDAX,2014-09-08,-0.004084537850281,-0.7512434,0.003068482153108699,0.009607477905191,0.0030675560417345936,0.0030666299303604883,0.0030657038189863834,0.003064777707612278,0.003063851596238173,0.0030629254848640675
678,EUREX_FDAX,2014-09-09,-0.0006151425503063,-0.5892595,0.0003624785948651924,0.0094903046867991,0.00035487067517605577,0.0003472627554869192,0.0003396548357977826,0.00033204691610864604,0.00032443899641950943,0.00031683107673037287
679,EUREX_FDAX,2014-09-10,-0.0022941900924861,-0.65673125,0.0015066663223626097,0.0093361185047914,0.0015027674347121152,0.0014988685470616208,0.0014949696594111263,0.0014910707717606317,0.0014871718841101371,0.0014832729964596428
680,EUREX_FDAX,2014-09-11,-0.003607727614996,-0.6391654,0.002305934669392702,0.0091961026026857,0.0023055382196884642,0.0023051417699842267,0.002304745320279989,0.0023043488705757516,0.002303952420871514,0.0023035559711672765
681,EUREX_FDAX,2014-09-12,0.0012951873397479,-0.2563863,-0.0003320683026181218,0.0090726641311724,-0.0003515546097077659,-0.00037104091679741,-0.0003905272238870542,-0.0004100135309766983,-0.0004294998380663424,-0.00044898614515598653
682,EUREX_FDAX,2014-09-15,-0.0036713625396815,0.15484896,-0.0005685066821483485,0.0089240904857581,-0.0005900558555877478,-0.0006116050290271471,-0.0006331542024665463,-0.0006547033759059456,-0.0006762525493453448,-0.000697801722784744
683,EUREX_FDAX,2014-09-16,0.0046819702056994,0.4203571,0.0019680994559537752,0.0088039091394422,0.0019537392372996417,0.0019393790186455085,0.0019250187999913751,0.0019106585813372418,0.0018962983626831082,0.0018819381440289748
684,EUREX_FDAX,2014-09-17,0.0131006313584599,0.63838196,0.00836320669775218,0.0086895685544332,0.008351055763782015,0.008338904829811849,0.008326753895841683,0.008314602961871517,0.008302452027901351,0.008290301093931186
685,EUREX_FDAX,2014-09-18,0.0045762290487259,0.3823794,0.0017498557758085379,0.0087981606888349,0.0017356802014160714,0.001721504627023605,0.0017073290526311384,0.001693153478238672,0.0016789779038462055,0.001664802329453739
686,EUREX_FDAX,2014-09-19,-0.0082785786614942,-0.7042244,0.005829977154264114,0.0086752465275012,0.0057710914254251785,0.005712205696586244,0.005653319967747309,0.0055944342389083745,0.005535548510069439,0.005476662781230505
687,EUREX_FDAX,2014-09-22,-0.0178283507731265,-0.7214608,0.012862456554556105,0.0086672239335957,0.012861481489825998,0.01286050642509589,0.012859531360365783,0.012858556295635676,0.012857581230905569,0.01285660616617546
688,EUREX_FDAX,2014-09-23,0.0085407657811283,0.6999357,0.005977986659189925,0.0090524079880481,0.005902128945355674,0.005826271231521424,0.005750413517687173,0.005674555803852922,0.005598698090018671,0.005522840376184421
689,EUREX_FDAX,2014-09-24,-0.0174342434634695,0.8047255,-0.01402978077229552,0.0090214224425757,-0.014035394128599008,-0.014041007484902494,-0.014046620841205983,-0.014052234197509469,-0.014057847553812957,-0.014063460910116444
690,EUREX_FDAX,2014-09-25,-0.0019590821774126,0.80680424,-0.001580595806754968,0.0093812573780071,-0.0015821076205914837,-0.0015836194344279997,-0.0015851312482645155,-0.0015866430621010316,-0.0015881548759375474,-0.0015896666897740634
691,EUREX_FDAX,2014-09-26,-0.0065773812889535,0.85266346,-0.005608292670435369,0.009231331019315,-0.005611299633772285,-0.005614306597109201,-0.005617313560446117,-0.005620320523783032,-0.0056233274871199486,-0.005626334450456865
692,EUREX_FDAX,2014-09-29,0.0064082174522428,0.7904353,0.005065281375187472,0.0091454656369852,0.005062476380553042,0.005059671385918613,0.005056866391284183,0.005054061396649753,0.005051256402015324,0.0050484514073808944
693,EUREX_FDAX,2014-09-30,-0.0106979598582317,0.87946707,-0.00940850341259524,0.00907414149195,-0.009413459916938908,-0.009418416421282575,-0.009423372925626243,-0.009428329429969911,-0.00943328593431358,-0.009438242438657247
694,EUREX_FDAX,2014-10-01,-0.0195597279417843,0.77522266,-0.0151631443065182,0.0091032636883776,-0.015168701038067053,-0.015174257769615906,-0.01517981450116476,-0.015185371232713614,-0.015190927964262467,-0.01519648469581132
695,EUREX_FDAX,2014-10-02,0.0,0.8095953,0.0,0.0095337229880747,-1.1322236801779573e-07,-2.2644473603559146e-07,-3.396671040533872e-07,-4.528894720711829e-07,-5.661118400889786e-07,-6.793342081067744e-07
696,EUREX_FDAX,2014-10-03,-0.0025690900953601,0.8648899,-0.002221980126426666,0.0093785791951989,-0.002225429335809209,-0.002228878545191752,-0.002232327754574295,-0.002235776963956838,-0.0022392261733393806,-0.0022426753827219236
697,EUREX_FDAX,2014-10-06,-0.0118644759370264,0.84356654,-0.01000847487837086,0.0092269549040858,-0.010008850746038016,-0.010009226613705171,-0.010009602481372327,-0.010009978349039482,-0.010010354216706638,-0.010010730084373793
698,EUREX_FDAX,2014-10-07,-0.0080825283155621,0.8046438,-0.00650355637661292,0.0092641060480247,-0.006505714594686651,-0.006507872812760381,-0.006510031030834112,-0.006512189248907842,-0.0065143474669815725,-0.006516505685055303
699,EUREX_FDAX,2014-10-08,0.0008561683337169,0.8048406,0.0006890790562423643,0.0091828087074124,0.0006887056314732542,0.0006883322067041441,0.000687958781935034,0.0006875853571659239,0.0006872119323968138,0.0006868385076277037
700,EUREX_FDAX,2014-10-09,-0.0245549937766084,0.80757767,-0.019830064651659634,0.0090429112329355,-0.01983084826603761,-0.01983163188041559,-0.019832415494793566,-0.019833199109171546,-0.019833982723549522,-0.019834766337927502
701,EUREX_FDAX,2014-10-10,-0.0001103567085111,0.7538377,-8.319104783767568e-05,0.0097194343349588,-8.874014442892015e-05,-9.428924102016463e-05,-9.983833761140911e-05,-0.00010538743420265358,-0.00011093653079389805,-0.00011648562738514253
702,EUREX_FDAX,2014-10-13,0.0034758009745915,0.7910265,0.0027494505859387017,0.0095674416707758,0.0027470320082190326,0.002744613430499363,0.002742194852779694,0.002739776275060025,0.0027373576973403553,0.0027349391196206862
703,EUREX_FDAX,2014-10-14,-0.0298650794558375,0.80607057,-0.02407336150589902,0.0094672814945173,-0.024074525530406687,-0.02407568955491436,-0.024076853579422026,-0.024078017603929695,-0.024079181628437363,-0.024080345652945034
704,EUREX_FDAX,2014-10-15,0.0031810690035072,0.6111333,0.0019440571258005337,0.0105653432086226,0.0019311592898336371,0.0019182614538667405,0.001905363617899844,0.0018924657819329473,0.0018795679459660505,0.0018666701099991538
705,EUREX_FDAX,2014-10-16,0.0249367530781438,0.72469276,0.0180714844609695,0.0104577580242725,0.01806607298058692,0.01806066150020434,0.018055250019821757,0.018049838539439176,0.018044427059056595,0.018039015578674013
706,EUREX_FDAX,2014-10-17,-0.0111489419911806,0.8990032,-0.010022934612349332,0.0116448523361722,-0.010026669197283579,-0.010030403782217824,-0.01003413836715207,-0.010037872952086316,-0.010041607537020563,-0.010045342121954808
